Trial Number,Frame Number,Rigid Body ID,Position X,Position Y,Position Z,Orientation W,Orientation X,Orientation Y,Orientation Z
118,18928,3,-0.9667022228240967,0.6534290313720703,-0.21580247581005096,-0.16921913623809814,0.597170889377594,0.06606536358594894,-0.7812728881835938
118,18948,3,-0.9745616316795349,0.6536437273025513,-0.21198564767837524,-0.16647307574748993,0.5757632851600647,0.07006902992725372,-0.7974169254302979
118,18968,3,-0.9821048378944397,0.6528547406196594,-0.2079482078552246,-0.16314087808132172,0.5526014566421509,0.07320531457662582,-0.8140379190444946
118,18988,3,-0.9902636408805847,0.6523731350898743,-0.20415936410427094,-0.15803523361682892,0.5164075493812561,0.06281404197216034,-0.8392868638038635
118,19008,3,-0.9944493174552917,0.6514008641242981,-0.20049071311950684,-0.15682289004325867,0.4852970838546753,0.062362946569919586,-0.8579068779945374
118,19028,3,-0.9979081749916077,0.65129554271698,-0.1979832649230957,-0.15495331585407257,0.4568978548049927,0.061658602207899094,-0.8737459778785706
118,19048,3,-1.000610113143921,0.6507408618927002,-0.1959681361913681,-0.15353108942508698,0.43475571274757385,0.06519545614719391,-0.884966254234314
118,19068,3,-1.0002825260162354,0.6494825482368469,-0.19486217200756073,-0.1498079150915146,0.41850486397743225,0.06152491644024849,-0.8936588168144226
118,19088,3,-0.9995213747024536,0.6480927467346191,-0.19398824870586395,-0.1441866010427475,0.40124034881591797,0.05776859074831009,-0.9027066230773926
118,19108,3,-0.9979969263076782,0.6465882062911987,-0.19434460997581482,-0.14028991758823395,0.3807221055030823,0.054560814052820206,-0.9123554825782776
118,19128,3,-0.9957929253578186,0.6452998518943787,-0.19523067772388458,-0.13248707354068756,0.36407652497291565,0.049011554569005966,-0.9205940365791321
118,19148,3,-0.9934566020965576,0.6439253091812134,-0.19616976380348206,-0.12192123383283615,0.35396188497543335,0.04507828876376152,-0.9261826276779175
118,19168,3,-0.9911645650863647,0.6420873403549194,-0.19720244407653809,-0.11290745437145233,0.34705492854118347,0.0442303903400898,-0.9299723505973816
118,19188,3,-0.989527702331543,0.6404924988746643,-0.19798162579536438,-0.1057257205247879,0.33321598172187805,0.045849863439798355,-0.9357814788818359
118,19208,3,-0.988330066204071,0.6396299004554749,-0.19946040213108063,-0.10268787294626236,0.31003379821777344,0.048726439476013184,-0.9439067840576172
118,19228,3,-0.9872775077819824,0.6384983658790588,-0.2007964551448822,-0.09979169815778732,0.28093814849853516,0.04692478105425835,-0.9533694982528687
118,19248,3,-0.9856285452842712,0.636880099773407,-0.2005971372127533,-0.09643598645925522,0.2534100413322449,0.05032165348529816,-0.9612239003181458
118,19268,3,-0.9845954775810242,0.6351402401924133,-0.19934190809726715,-0.09209652245044708,0.22381192445755005,0.05210547894239426,-0.9688712954521179
118,19288,3,-0.9841498136520386,0.6342930793762207,-0.1975902020931244,-0.08790359646081924,0.1950588822364807,0.05583282187581062,-0.9752475023269653
118,19308,3,-0.9832262396812439,0.6339711546897888,-0.1956542581319809,-0.0843406692147255,0.17073678970336914,0.05882767215371132,-0.9799361824989319
118,19328,3,-0.9816309809684753,0.6340982913970947,-0.19326214492321014,-0.08095750212669373,0.15098367631435394,0.06088397651910782,-0.9833325743675232
118,19348,3,-0.9798281788825989,0.6349102854728699,-0.1910596489906311,-0.0760343000292778,0.135537788271904,0.06166759878396988,-0.9859236478805542
118,19368,3,-0.9783886075019836,0.6359724402427673,-0.18854548037052155,-0.06928081810474396,0.12290444225072861,0.06553688645362854,-0.9878256916999817
118,19388,3,-0.9771373867988586,0.6357995867729187,-0.18635345995426178,-0.06484562158584595,0.11693671345710754,0.06767573952674866,-0.9887067079544067
118,19408,3,-0.9762217402458191,0.6353392004966736,-0.1836572289466858,-0.059078048914670944,0.11498510837554932,0.06819059699773788,-0.9892615079879761
118,19428,3,-0.9754266142845154,0.6349263191223145,-0.18080173432826996,-0.055992551147937775,0.11278508603572845,0.06840115785598755,-0.9896795749664307
118,19448,3,-0.9742301106452942,0.635130763053894,-0.17854653298854828,-0.05714571475982666,0.10787597298622131,0.06769202649593353,-0.9902095794677734
118,19468,3,-0.9732312560081482,0.6355971097946167,-0.1771421581506729,-0.06116798147559166,0.09812773764133453,0.06721510738134384,-0.9910154938697815
118,19488,3,-0.9730395078659058,0.6367120742797852,-0.17518238723278046,-0.06452048569917679,0.08997178822755814,0.07252567261457443,-0.9912024736404419
118,19508,3,-0.9723354578018188,0.6373911499977112,-0.17215745151042938,-0.06574895977973938,0.08575624227523804,0.07666987925767899,-0.9911835193634033
118,19528,3,-0.9713732004165649,0.6379136443138123,-0.16759006679058075,-0.06374460458755493,0.08245135098695755,0.07838873565196991,-0.9914603233337402
118,19548,3,-0.9703913927078247,0.6380418539047241,-0.16225676238536835,-0.06097617745399475,0.07735088467597961,0.07956638187170029,-0.991951584815979
118,19568,3,-0.9690988659858704,0.6381874084472656,-0.15638846158981323,-0.059772033244371414,0.07058936357498169,0.07712886482477188,-0.9927213788032532
118,19588,3,-0.9675384163856506,0.637933611869812,-0.14939257502555847,-0.05796414241194725,0.06467923521995544,0.07569408416748047,-0.9933413863182068
118,19608,3,-0.965705156326294,0.6370391845703125,-0.14112971723079681,-0.05649185925722122,0.06010899692773819,0.07569435238838196,-0.9937132000923157
118,19628,3,-0.9646693468093872,0.636513352394104,-0.13198553025722504,-0.05364008620381355,0.05780737102031708,0.07836955785751343,-0.9938004612922668
118,19648,3,-0.9644697904586792,0.6369449496269226,-0.1220560073852539,-0.05158417299389839,0.05577068775892258,0.08266760408878326,-0.9936774373054504
118,19668,3,-0.9633523225784302,0.6380035877227783,-0.11343453824520111,-0.0534932017326355,0.05686377361416817,0.08571067452430725,-0.9932565689086914
118,19688,3,-0.9622933864593506,0.6387196183204651,-0.10492288321256638,-0.05515196546912193,0.056842148303985596,0.0848037451505661,-0.9932449460029602
118,19708,3,-0.9609342217445374,0.6393987536430359,-0.09698379784822464,-0.055095426738262177,0.05970566347241402,0.0848909243941307,-0.9930726885795593
118,19728,3,-0.9604894518852234,0.6396449208259583,-0.08939867466688156,-0.05386829003691673,0.06644409894943237,0.08834613859653473,-0.99241042137146
118,19748,3,-0.9600139856338501,0.6400423645973206,-0.08217749744653702,-0.053526513278484344,0.0777541920542717,0.09495316445827484,-0.9909960627555847
118,19768,3,-0.9599449038505554,0.6407243013381958,-0.07523572444915771,-0.05259087681770325,0.08416379243135452,0.09986355900764465,-0.9900394082069397
118,19788,3,-0.9596377015113831,0.6416548490524292,-0.06886982172727585,-0.05277889594435692,0.08266308158636093,0.10038738697767258,-0.9901028871536255
118,19808,3,-0.9591293334960938,0.6424460411071777,-0.06300023943185806,-0.05479991436004639,0.07625049352645874,0.10056034475564957,-0.9904900789260864
118,19828,3,-0.95835942029953,0.6431063413619995,-0.05812866985797882,-0.05720674246549606,0.07455656677484512,0.10279224067926407,-0.990253746509552
118,19848,3,-0.9574121236801147,0.6430724263191223,-0.05477910488843918,-0.058957476168870926,0.07932265847921371,0.10533664375543594,-0.989513099193573
118,19868,3,-0.9565123915672302,0.6429371237754822,-0.05214572697877884,-0.06470927596092224,0.08659981936216354,0.10204096883535385,-0.988888680934906
118,19888,3,-0.955668568611145,0.6428149342536926,-0.05072740837931633,-0.06954114884138107,0.09456639736890793,0.10369843244552612,-0.9876577854156494
118,19908,3,-0.9546175599098206,0.6428200602531433,-0.049839217215776443,-0.07514047622680664,0.09943118691444397,0.1061868742108345,-0.986504852771759
118,19928,3,-0.9537129998207092,0.6427472233772278,-0.04873812943696976,-0.07960358262062073,0.10154572874307632,0.10694000869989395,-0.9858578443527222
118,19948,3,-0.9531433582305908,0.643172562122345,-0.04695967957377434,-0.08217247575521469,0.09976913034915924,0.10920476913452148,-0.9855800867080688
118,19968,3,-0.9529212117195129,0.6438817381858826,-0.04453309625387192,-0.08221379667520523,0.09687414020299911,0.11338447779417038,-0.9853934645652771
118,19988,3,-0.953055739402771,0.6447831392288208,-0.041171349585056305,-0.0819665715098381,0.0909261703491211,0.11577588319778442,-0.9857028126716614
118,20008,3,-0.9532855153083801,0.6454603672027588,-0.03807579725980759,-0.08094558119773865,0.08236075192689896,0.12146774679422379,-0.9858550429344177
118,20028,3,-0.9532967209815979,0.6458327770233154,-0.03559819608926773,-0.08215968310832977,0.07048586755990982,0.12373504787683487,-0.9863930344581604
118,20048,3,-0.9531709551811218,0.6462447643280029,-0.03335864096879959,-0.08535974472761154,0.05679759010672569,0.12653633952140808,-0.9866490960121155
118,20068,3,-0.9525271058082581,0.6465706825256348,-0.032842978835105896,-0.08761131763458252,0.04586947336792946,0.12836338579654694,-0.9867842793464661
118,20088,3,-0.951480507850647,0.6471630334854126,-0.032854534685611725,-0.08811794221401215,0.03874509036540985,0.13047049939632416,-0.9867683053016663
118,20108,3,-0.9497712850570679,0.6479899883270264,-0.03373190388083458,-0.08757360279560089,0.032466862350702286,0.1323491930961609,-0.986793041229248
118,20128,3,-0.9480378031730652,0.6487058997154236,-0.03569716587662697,-0.08635729551315308,0.029144270345568657,0.13527008891105652,-0.9866079092025757
118,20148,3,-0.9463334679603577,0.6494727730751038,-0.03842397779226303,-0.08365217596292496,0.025315338745713234,0.139128640294075,-0.9864099621772766
118,20168,3,-0.9440140724182129,0.6498212218284607,-0.04288259893655777,-0.07867741584777832,0.02558627910912037,0.14226801693439484,-0.9863645434379578
118,20188,3,-0.9417100548744202,0.6497882008552551,-0.04704607278108597,-0.07404442131519318,0.024652648717164993,0.14276432991027832,-0.9866753220558167
118,20208,3,-0.9391160011291504,0.6493197083473206,-0.052105650305747986,-0.0717264711856842,0.02283371612429619,0.14045792818069458,-0.9872210621833801
118,20228,3,-0.9364398121833801,0.6486939787864685,-0.05776747316122055,-0.07028072327375412,0.01915508508682251,0.13596926629543304,-0.9880314469337463
118,20248,3,-0.9331986308097839,0.6480339169502258,-0.06351641565561295,-0.06871286034584045,0.012842997908592224,0.13137613236904144,-0.9888650178909302
118,20268,3,-0.9300639629364014,0.6473165154457092,-0.06916959583759308,-0.06640511751174927,0.008422362618148327,0.12705563008785248,-0.9896343946456909
118,20288,3,-0.92643141746521,0.6463079452514648,-0.07505572587251663,-0.0645432248711586,0.006564212031662464,0.1185271292924881,-0.9908292293548584
118,20308,3,-0.9227129817008972,0.6452675461769104,-0.0805494412779808,-0.06192764267325401,0.0009520624880678952,0.11364147812128067,-0.9915894865989685
118,20328,3,-0.9191480875015259,0.6441431045532227,-0.08585803955793381,-0.060889314860105515,-0.006436523050069809,0.10781747102737427,-0.9922835230827332
118,20348,3,-0.9155888557434082,0.6432556509971619,-0.09038852900266647,-0.058474235236644745,-0.014359480701386929,0.10484055429697037,-0.992664635181427
118,20368,3,-0.9121076464653015,0.6418953537940979,-0.09617072343826294,-0.05566847324371338,-0.016846181824803352,0.10126471519470215,-0.9931579232215881
118,20388,3,-0.9087659120559692,0.6414408087730408,-0.10038018226623535,-0.053416188806295395,-0.014957018196582794,0.10090702772140503,-0.9933483004570007
118,20408,3,-0.9057285785675049,0.64142906665802,-0.10593689233064651,-0.04967883974313736,-0.005219162441790104,0.10337656736373901,-0.9933871626853943
118,20428,3,-0.9017618894577026,0.6423583030700684,-0.11042586714029312,-0.0490984246134758,0.003999887499958277,0.10799852013587952,-0.9929298758506775
118,20448,3,-0.8972132205963135,0.6431611180305481,-0.11490444839000702,-0.04679132625460625,0.01406234409660101,0.10967311263084412,-0.9927661418914795
118,20468,3,-0.8924378156661987,0.6435834765434265,-0.11976618319749832,-0.04530289024114609,0.023268653079867363,0.11248057335615158,-0.9923479557037354
118,20488,3,-0.8864523768424988,0.6440940499305725,-0.12421825528144836,-0.04448433965444565,0.03272462263703346,0.1142025962471962,-0.9919214248657227
118,20508,3,-0.8792738914489746,0.6444044709205627,-0.12787652015686035,-0.04226802662014961,0.04125891253352165,0.1127658411860466,-0.9918644428253174
118,20528,3,-0.8725835084915161,0.6449739933013916,-0.12938819825649261,-0.0388939268887043,0.0481082983314991,0.12063205987215042,-0.990767776966095
118,20548,3,-0.8649185299873352,0.6451118588447571,-0.13183081150054932,-0.03594747558236122,0.05686982348561287,0.128178209066391,-0.9894664883613586
118,20568,3,-0.8563908934593201,0.644976019859314,-0.13245248794555664,-0.0338362418115139,0.06376571208238602,0.13348837196826935,-0.98841792345047
118,20588,3,-0.8468675017356873,0.6446073651313782,-0.13284608721733093,-0.0329618901014328,0.06812474876642227,0.13813945651054382,-0.9875171780586243
118,20608,3,-0.8360443711280823,0.6434438824653625,-0.1337851583957672,-0.03399555757641792,0.07038594782352448,0.1393018662929535,-0.9871602058410645
118,20628,3,-0.8243632316589355,0.6422406435012817,-0.1328238844871521,-0.0358239971101284,0.07126802951097488,0.14202755689620972,-0.9866436123847961
118,20648,3,-0.8115889430046082,0.6409323811531067,-0.13107876479625702,-0.03869505599141121,0.07315704226493835,0.14618244767189026,-0.9857898354530334
118,20668,3,-0.7983898520469666,0.6389435529708862,-0.12876877188682556,-0.04193885996937752,0.07094824314117432,0.15390916168689728,-0.9846418499946594
118,20688,3,-0.7832924127578735,0.6369159817695618,-0.1251235157251358,-0.045913975685834885,0.06841673702001572,0.15292559564113617,-0.9847968816757202
118,20708,3,-0.7664491534233093,0.6345707178115845,-0.12073422968387604,-0.05202792212367058,0.06403397023677826,0.1578378826379776,-0.984012246131897
118,20728,3,-0.7484675049781799,0.6329144239425659,-0.11577269434928894,-0.058353014290332794,0.057652395218610764,0.1601736694574356,-0.9836745858192444
118,20748,3,-0.7295690178871155,0.6328686475753784,-0.11036321520805359,-0.06366144120693207,0.05537983030080795,0.16463056206703186,-0.9827395677566528
118,20768,3,-0.7090538740158081,0.633388102054596,-0.10483060777187347,-0.07030234485864639,0.06333285570144653,0.16097688674926758,-0.982411801815033
246,25148,3,-0.5549724102020264,0.6370684504508972,0.38230425119400024,0.08533558994531631,-0.941689133644104,0.045919161289930344,-0.32222792506217957
246,25168,3,-0.5702974796295166,0.6331270337104797,0.3712909519672394,0.08637276291847229,-0.9428339600563049,0.051592253148555756,-0.3177138566970825
246,25188,3,-0.5884296894073486,0.6300209164619446,0.35667699575424194,0.08851117640733719,-0.9470846652984619,0.06155865266919136,-0.302335649728775
246,25208,3,-0.6143157482147217,0.6252957582473755,0.3353947699069977,0.09384967386722565,-0.9464378952980042,0.07771759480237961,-0.2990109920501709
246,25228,3,-0.6369562745094299,0.6234399676322937,0.3158542513847351,0.08987900614738464,-0.9455817937850952,0.09386225789785385,-0.2983066141605377
246,25248,3,-0.6614384055137634,0.6255212426185608,0.29652824997901917,0.06147570535540581,-0.9464461803436279,0.0979970321059227,-0.30142509937286377
246,25268,3,-0.6824279427528381,0.6278818845748901,0.28023549914360046,0.06791195273399353,-0.9463189244270325,0.1009492427110672,-0.2994624376296997
246,25288,3,-0.6948034167289734,0.6312458515167236,0.27010422945022583,0.08138645440340042,-0.9409881234169006,0.10182037204504013,-0.31233054399490356
246,25308,3,-0.7083964347839355,0.6334908604621887,0.2605583965778351,0.06753049045801163,-0.9313968420028687,0.0994015708565712,-0.34359726309776306
246,25328,3,-0.7207708954811096,0.6359025835990906,0.2525007724761963,0.06634059548377991,-0.9245426654815674,0.10133635252714157,-0.36131802201271057
246,25348,3,-0.7354441285133362,0.6375848054885864,0.24536260962486267,0.05702837184071541,-0.9176284670829773,0.10132481902837753,-0.38005155324935913
246,25368,3,-0.7489692568778992,0.6385091543197632,0.23878693580627441,0.05651888623833656,-0.901668906211853,0.10436715185642242,-0.41582006216049194
246,25388,3,-0.7629076242446899,0.6387748718261719,0.23393341898918152,0.0532049797475338,-0.8837376236915588,0.10733843594789505,-0.4523887038230896
246,25408,3,-0.7762929201126099,0.639546275138855,0.2288113534450531,0.04520011693239212,-0.8655529618263245,0.10733459889888763,-0.48708757758140564
246,25428,3,-0.7953189611434937,0.6400522589683533,0.22034813463687897,0.042538706213235855,-0.8306241631507874,0.11810087412595749,-0.5425001382827759
246,25448,3,-0.8124293088912964,0.6394745111465454,0.21387532353401184,0.03958527743816376,-0.8012603521347046,0.12317615002393723,-0.5841597318649292
