Trial Number,Frame Number,Rigid Body ID,Position X,Position Y,Position Z,Orientation W,Orientation X,Orientation Y,Orientation Z
31,81887,2,-0.9545830488204956,0.5218709111213684,0.10775993019342422,0.04800993204116821,-0.9080080389976501,0.024545256048440933,0.4154685139656067
31,81937,2,-1.0164235830307007,0.5239440202713013,0.0829436331987381,0.07218402624130249,-0.8082521557807922,-0.005014550872147083,0.584373950958252
31,81987,2,-1.0534353256225586,0.5242270231246948,0.06966812163591385,0.10959873348474503,-0.6789485216140747,-0.03607010096311569,0.7250627875328064
31,82037,2,-1.0450184345245361,0.5152250528335571,0.07319720834493637,0.09793238341808319,-0.5938734412193298,-0.06269978731870651,0.7961108684539795
31,82087,2,-1.0178136825561523,0.5110301375389099,0.05635521188378334,0.1341802030801773,-0.49161168932914734,-0.15860523283481598,0.8456701636314392
31,82137,2,-0.9989474415779114,0.5124287605285645,0.03840518742799759,0.04709288850426674,-0.45301076769828796,-0.06176352500915527,0.8881153464317322
31,82187,2,-0.9874019026756287,0.5130695700645447,0.03158516436815262,0.02300909161567688,-0.3765815496444702,-0.047088686376810074,0.9248998165130615
31,82237,2,-0.9585158824920654,0.5223497152328491,0.03753498196601868,0.02471190132200718,-0.039116088300943375,-0.06869029253721237,0.9965645670890808
31,82287,2,-0.8886589407920837,0.5146664977073669,0.050878509879112244,0.03544091433286667,0.035765040665864944,-0.05894697085022926,0.9969905018806458
31,82337,2,-0.8136691451072693,0.5276697874069214,0.05536913126707077,0.04871583357453346,0.07459388673305511,-0.06803177297115326,0.9936972260475159
31,82387,2,-0.7501594424247742,0.5319000482559204,0.05292420834302902,0.04930894449353218,0.11128094047307968,-0.08656264841556549,0.9887831807136536
31,82437,2,-0.675493061542511,0.5168957710266113,0.024730533361434937,0.03675637021660805,0.11238056421279907,-0.0738181620836258,0.9902376532554626
31,82487,2,-0.5841113328933716,0.5251426696777344,-0.02251189574599266,0.011894522234797478,0.07943972200155258,-0.05570702627301216,0.9952108263969421
32,84611,2,-0.6536397933959961,0.5259727835655212,-0.17724214494228363,0.06198495998978615,-0.9965784549713135,0.03884999081492424,0.03847038000822067
32,84661,2,-0.7289555668830872,0.5110198855400085,-0.1671592742204666,0.02199324034154415,-0.9988123178482056,0.016377363353967667,0.0402766615152359
32,84711,2,-0.8023268580436707,0.5152575969696045,-0.1571601778268814,0.004761467222124338,-0.9982619285583496,0.021752838045358658,0.054564107209444046
32,84761,2,-0.8642843961715698,0.5195395946502686,-0.16620564460754395,0.04148934781551361,-0.9816749691963196,0.02033426985144615,0.18487697839736938
32,84811,2,-0.9406791925430298,0.5189128518104553,-0.1834426075220108,0.0674002468585968,-0.9247521758079529,0.019305555149912834,0.3740560710430145
32,84861,2,-1.0142441987991333,0.5246790647506714,-0.1966884732246399,0.06390050798654556,-0.8260717988014221,0.016266845166683197,0.5596941113471985
32,84911,2,-1.0407294034957886,0.5227146744728088,-0.20175988972187042,0.062436044216156006,-0.7680131196975708,0.013383377343416214,0.6372429728507996
32,84961,2,-1.0407294034957886,0.5227146744728088,-0.20175988972187042,0.062436044216156006,-0.7680131196975708,0.013383377343416214,0.6372429728507996
32,85011,2,-1.0407294034957886,0.5227146744728088,-0.20175988972187042,0.062436044216156006,-0.7680131196975708,0.013383377343416214,0.6372429728507996
32,85061,2,-1.0407294034957886,0.5227146744728088,-0.20175988972187042,0.062436044216156006,-0.7680131196975708,0.013383377343416214,0.6372429728507996
32,85111,2,-1.024897813796997,0.5201571583747864,-0.22247540950775146,0.058153845369815826,-0.26732009649276733,0.0002068165340460837,0.9618514180183411
32,85161,2,-1.0081489086151123,0.5225091576576233,-0.2088271677494049,0.039585039019584656,-0.12435845285654068,-0.03964170813560486,0.9906546473503113
32,85211,2,-0.9732475876808167,0.5226882696151733,-0.19383417069911957,0.024791764095425606,-0.03376181423664093,-0.07280053943395615,0.9964666366577148
32,85261,2,-0.9091286063194275,0.5149241089820862,-0.18055015802383423,0.02838325873017311,0.022129477933049202,-0.0646330714225769,0.9972598552703857
32,85311,2,-0.833642840385437,0.52413409948349,-0.17848911881446838,0.04553579166531563,0.02715102769434452,-0.05875154584646225,0.996863842010498
32,85361,2,-0.770948588848114,0.5297496318817139,-0.17910312116146088,0.04060504212975502,0.05354544520378113,-0.08288012444972992,0.9942911863327026
32,85411,2,-0.695772647857666,0.5215154886245728,-0.19302265346050262,0.02687329240143299,0.07764995843172073,-0.08309420943260193,0.9931483268737793
32,85461,2,-0.6044172048568726,0.5219506025314331,-0.22685560584068298,0.016730500385165215,0.07271883636713028,-0.05554535984992981,0.9956640601158142
33,87536,2,-0.6708450317382812,0.5316643714904785,-0.41359564661979675,0.08002156019210815,-0.9684111475944519,0.04057782515883446,0.2326582968235016
33,87586,2,-0.7214749455451965,0.5238978862762451,-0.3901302218437195,0.05908011272549629,-0.9530659317970276,0.030584804713726044,0.2953632175922394
33,87636,2,-0.7703598141670227,0.518672525882721,-0.3438270092010498,0.01562395691871643,-0.9344765543937683,0.02970982901751995,0.3544387221336365
33,87686,2,-0.8070338368415833,0.5233683586120605,-0.30626699328422546,0.03492552787065506,-0.9122096300125122,0.021104739978909492,0.407686710357666
33,87736,2,-0.8520151972770691,0.5246068239212036,-0.27937552332878113,0.05032045766711235,-0.8452916741371155,0.012905244715511799,0.5317738652229309
33,87786,2,-0.9026566743850708,0.5205015540122986,-0.24352936446666718,0.05454583093523979,-0.7693876028060913,0.019886508584022522,0.636138379573822
33,87836,2,-0.9086164832115173,0.522055447101593,-0.2348155677318573,0.037908729165792465,-0.7621268033981323,0.026270035654306412,0.6457829475402832
33,87886,2,-0.9086164832115173,0.522055447101593,-0.2348155677318573,0.037908729165792465,-0.7621268033981323,0.026270035654306412,0.6457829475402832
33,87936,2,-1.0091397762298584,0.5259444713592529,-0.15706205368041992,0.07394426316022873,-0.46288934350013733,-0.00676209619268775,0.8833006024360657
33,87986,2,-0.9913153648376465,0.5246062278747559,-0.14597170054912567,0.06873617321252823,-0.36665475368499756,-0.025709673762321472,0.9274582266807556
33,88036,2,-0.9449715614318848,0.5237634181976318,-0.15329663455486298,0.06141981855034828,-0.27921968698501587,-0.027362436056137085,0.9578701853752136
33,88086,2,-0.8908655643463135,0.5228773951530457,-0.1642295867204666,0.060237132012844086,-0.19201518595218658,-0.016584234312176704,0.9794011116027832
33,88136,2,-0.8465243577957153,0.5272929668426514,-0.16256646811962128,0.03704539313912392,-0.09563472121953964,-0.04999525845050812,0.993469774723053
33,88186,2,-0.7942941784858704,0.5269427299499512,-0.15377552807331085,0.02750806324183941,-0.007347544655203819,-0.07845080643892288,0.9965113997459412
33,88236,2,-0.7157278060913086,0.5205749273300171,-0.14965055882930756,0.04943696781992912,0.011339112184941769,-0.0651916041970253,0.9965829253196716
33,88286,2,-0.6387956142425537,0.528644859790802,-0.14661404490470886,0.0568564347922802,0.03360048308968544,-0.07350125908851624,0.9951059818267822
34,90419,2,-0.6667802333831787,0.517842173576355,-0.1951684057712555,0.046753790229558945,-0.9956580996513367,0.02768200822174549,0.0755837932229042
34,90469,2,-0.7474489808082581,0.5243397355079651,-0.21124331653118134,0.042084891349077225,-0.9903069138526917,0.032129477709531784,0.1284089982509613
34,90519,2,-0.8015400767326355,0.5310465097427368,-0.2219141721725464,0.10484297573566437,-0.966271162033081,0.0422346405684948,0.23139651119709015
34,90569,2,-0.8363785147666931,0.5290424823760986,-0.2138555496931076,0.09003110975027084,-0.9597207307815552,0.04320361465215683,0.2626102566719055
34,90619,2,-0.8623502850532532,0.5204265713691711,-0.1864621937274933,0.03729718178510666,-0.9495131969451904,0.030468443408608437,0.31000858545303345
34,90669,2,-0.8820546865463257,0.521051824092865,-0.14703884720802307,0.003730942029505968,-0.9389950633049011,0.02326028235256672,0.34312307834625244
34,90719,2,-0.8951766490936279,0.5248262286186218,-0.12382291257381439,0.03566739708185196,-0.9061338305473328,-0.004427844658493996,0.4214613735675812
34,90769,2,-0.9230594038963318,0.5279198884963989,-0.1087038516998291,0.061160486191511154,-0.8181279301643372,-0.025019556283950806,0.5712268948554993
34,90819,2,-0.963593602180481,0.5238192677497864,-0.08048267662525177,0.07351700961589813,-0.6962373852729797,-0.016664955765008926,0.713842511177063
34,90869,2,-0.9958280324935913,0.5269670486450195,-0.04241564869880676,0.0911373421549797,-0.6007936000823975,-0.00211927923373878,0.7941892743110657
34,90919,2,-0.9978431463241577,0.5315679311752319,-0.03321821242570877,0.09252306073904037,-0.5651307702064514,-0.02107624150812626,0.8195258378982544
34,90969,2,-1.0238462686538696,0.5358718633651733,0.014456231147050858,0.1238684207201004,-0.41456490755081177,-0.07812057435512543,0.8981591463088989
34,91019,2,-0.993706464767456,0.527327835559845,0.02768874727189541,0.10279358178377151,-0.33916836977005005,-0.07893451303243637,0.9317551255226135
34,91069,2,-0.9417214393615723,0.5227574110031128,0.03333792835474014,0.0742153748869896,-0.29340890049934387,-0.038398027420043945,0.9523281455039978
34,91119,2,-0.8996800184249878,0.5242398977279663,0.039743151515722275,0.05577915906906128,-0.2329871505498886,-0.04535558447241783,0.9698188304901123
34,91169,2,-0.8533638119697571,0.5240120887756348,0.05956191569566727,0.0458238460123539,-0.16207773983478546,-0.07276492565870285,0.983024001121521
34,91219,2,-0.7848613262176514,0.5189618468284607,0.08807845413684845,0.060466691851615906,-0.11215582489967346,-0.07012411206960678,0.9893672466278076
34,91269,2,-0.7068533301353455,0.5291069746017456,0.11380806565284729,0.07401169091463089,-0.07198397070169449,-0.08389369398355484,0.9911117553710938
34,91319,2,-0.6371468305587769,0.534519612789154,0.13076035678386688,0.06160266697406769,-0.013213456608355045,-0.1025584265589714,0.9927297234535217
35,93398,2,-0.6276288628578186,0.5288084149360657,0.10019059479236603,0.19294501841068268,-0.9780399203300476,0.016424451023340225,0.07707448303699493
35,93448,2,-0.6969960331916809,0.5176766514778137,0.12080878019332886,0.2047622948884964,-0.9774668216705322,-0.010105342604219913,0.050288110971450806
35,93498,2,-0.7618462443351746,0.5269927382469177,0.13994929194450378,0.2402866929769516,-0.9694837927818298,-0.018214499577879906,0.0450756773352623
35,93548,2,-0.8181206583976746,0.528472363948822,0.1423780620098114,0.2410898506641388,-0.9656393527984619,-0.02561488002538681,0.09359657764434814
35,93598,2,-0.877110481262207,0.5249029397964478,0.11615756154060364,0.2161567360162735,-0.9473236203193665,-0.03070349059998989,0.23433229327201843
35,93648,2,-0.9348527789115906,0.5198667049407959,0.09395076334476471,0.2077128291130066,-0.9062203764915466,-0.04686369001865387,0.36527231335639954
35,93698,2,-1.1200834512710571,0.5228990912437439,0.009615227580070496,-0.08863835781812668,-0.6849754452705383,-0.1507924646139145,0.7072578072547913
35,93748,2,-1.1200834512710571,0.5228990912437439,0.009615227580070496,-0.08863835781812668,-0.6849754452705383,-0.1507924646139145,0.7072578072547913
35,93798,2,-0.9415403604507446,0.5164271593093872,0.014611493796110153,-0.2419722080230713,-0.5223073363304138,0.011923402547836304,0.817620038986206
35,93848,2,-0.9415403604507446,0.5164271593093872,0.014611493796110153,-0.2419722080230713,-0.5223073363304138,0.011923402547836304,0.817620038986206
35,93898,2,-0.9415403604507446,0.5164271593093872,0.014611493796110153,-0.2419722080230713,-0.5223073363304138,0.011923402547836304,0.817620038986206
35,93948,2,-0.9415403604507446,0.5164271593093872,0.014611493796110153,-0.2419722080230713,-0.5223073363304138,0.011923402547836304,0.817620038986206
35,93998,2,-0.921445906162262,0.5247374773025513,0.08890090137720108,0.009995010681450367,-0.27052074670791626,-0.0766502097249031,0.9596058130264282
35,94048,2,-0.8705757260322571,0.5163541436195374,0.11695705354213715,0.010705838911235332,-0.14445042610168457,-0.08610496670007706,0.9857004284858704
35,94098,2,-0.7952205538749695,0.5222160220146179,0.13276442885398865,0.046413395553827286,-0.10299398750066757,-0.07208157330751419,0.9909804463386536
35,94148,2,-0.7311795353889465,0.5288068652153015,0.14484187960624695,0.04225524142384529,-0.034506164491176605,-0.0864768996834755,0.9947590231895447
35,94198,2,-0.6574154496192932,0.5217700600624084,0.13862013816833496,0.024320103228092194,0.02182057872414589,-0.08188030123710632,0.9961064457893372
35,94248,2,-0.5652889609336853,0.5235830545425415,0.10634385049343109,0.013472028076648712,0.03511224687099457,-0.055570654571056366,0.9977462291717529
36,96423,2,-0.6624249815940857,0.518755316734314,-0.23985785245895386,0.03802129253745079,-0.9928063154220581,0.024553809314966202,0.11084827780723572
36,96473,2,-0.7327204942703247,0.520473301410675,-0.21792800724506378,0.02643420733511448,-0.9904630184173584,0.0225477647036314,0.1333261877298355
36,96523,2,-0.7870146036148071,0.5254985094070435,-0.2067619413137436,0.05609802529215813,-0.977306067943573,0.016568977385759354,0.20359617471694946
36,96573,2,-0.8535006046295166,0.5209127068519592,-0.2143748700618744,0.06977393478155136,-0.9360383152961731,0.01617451012134552,0.34453198313713074
36,96623,2,-0.9222334027290344,0.5231929421424866,-0.22015555202960968,0.02956281416118145,-0.8926710486412048,0.02706998400390148,0.448922723531723
36,96673,2,-0.9783799648284912,0.5217922925949097,-0.22379235923290253,0.04248523339629173,-0.8280154466629028,0.010774245485663414,0.5589895248413086
36,96723,2,-0.9894770383834839,0.5241498947143555,-0.22703078389167786,-0.00811515562236309,-0.792721152305603,0.031577348709106445,0.6087120175361633
36,96773,2,-0.9894770383834839,0.5241498947143555,-0.22703078389167786,-0.00811515562236309,-0.792721152305603,0.031577348709106445,0.6087120175361633
36,96823,2,-0.9894770383834839,0.5241498947143555,-0.22703078389167786,-0.00811515562236309,-0.792721152305603,0.031577348709106445,0.6087120175361633
36,96873,2,-0.9703598022460938,0.5217057466506958,-0.221618190407753,0.058386024087667465,-0.5253751277923584,-0.004731158260256052,0.8488519787788391
36,96923,2,-0.9544989466667175,0.523665726184845,-0.2131490558385849,0.04976136237382889,-0.41378459334373474,-0.03225209191441536,0.9084415435791016
36,96973,2,-0.9403323531150818,0.5255364179611206,-0.19282612204551697,0.04341337829828262,-0.28568658232688904,-0.06130167841911316,0.9553746581077576
36,97023,2,-0.9142158031463623,0.5254185795783997,-0.1669766902923584,0.04657569155097008,-0.20713502168655396,-0.06426975131034851,0.9750873446464539
36,97073,2,-0.8655710220336914,0.5207824110984802,-0.1350012570619583,0.04690847545862198,-0.14685790240764618,-0.04094189405441284,0.9871960878372192
36,97123,2,-0.8128302693367004,0.5260438919067383,-0.10621938109397888,0.05873245745897293,-0.07999206334352493,-0.059488069266080856,0.9932839274406433
36,97173,2,-0.7575972676277161,0.529690146446228,-0.09065953642129898,0.04919898509979248,0.006174139212816954,-0.08034766465425491,0.9955328702926636
36,97223,2,-0.6816034913063049,0.5184333920478821,-0.10567689687013626,0.026708895340561867,0.04250846430659294,-0.07857301086187363,0.9956434965133667
36,97273,2,-0.5946718454360962,0.5273140668869019,-0.14074531197547913,0.009282668121159077,0.04779365286231041,-0.051093898713588715,0.9975064396858215
37,99473,2,-0.6701288819313049,0.5221713781356812,-0.460806280374527,0.05056673288345337,-0.9706504344940186,0.03317633643746376,0.2327660769224167
37,99523,2,-0.7265944480895996,0.5202704668045044,-0.429458349943161,0.03296821936964989,-0.9556036591529846,0.023425627499818802,0.29186657071113586
37,99573,2,-0.7743397355079651,0.5200711488723755,-0.4025736451148987,0.03451718017458916,-0.9356091618537903,0.025277957320213318,0.35043567419052124
37,99623,2,-0.8289002776145935,0.5217788815498352,-0.3883747458457947,0.053784023970365524,-0.8777812719345093,0.012951836921274662,0.47585681080818176
